Date,Equity,DrawdownPct,DrawdownDuration
2021-06-29 09:20:00,9995.960961416316,0.016188103233497952,
2021-06-29 09:25:00,9995.960961416316,0.016188103233497952,
2021-06-29 09:30:00,9995.960961416316,0.016188103233497952,
2021-06-29 09:35:00,9995.960961416316,0.016188103233497952,
2021-06-29 09:40:00,9995.960961416316,0.016188103233497952,
2021-06-29 09:45:00,9995.960961416316,0.016188103233497952,
2021-06-29 09:50:00,9995.960961416316,0.016188103233497952,
2021-06-29 09:55:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:00:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:05:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:10:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:15:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:20:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:25:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:30:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:35:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:40:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:45:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:50:00,9995.960961416316,0.016188103233497952,
2021-06-29 10:55:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:00:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:05:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:10:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:15:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:20:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:25:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:30:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:35:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:40:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:45:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:50:00,9995.960961416316,0.016188103233497952,
2021-06-29 11:55:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:00:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:05:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:10:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:15:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:20:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:25:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:30:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:35:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:40:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:45:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:50:00,9995.960961416316,0.016188103233497952,
2021-06-29 12:55:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:00:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:05:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:10:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:15:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:20:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:25:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:30:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:35:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:40:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:45:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:50:00,9995.960961416316,0.016188103233497952,
2021-06-29 13:55:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:00:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:05:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:10:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:15:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:20:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:25:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:30:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:35:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:40:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:45:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:50:00,9995.960961416316,0.016188103233497952,
2021-06-29 14:55:00,9995.960961416316,0.016188103233497952,
2021-06-29 15:00:00,9995.960961416316,0.016188103233497952,
2021-06-29 15:05:00,9995.960961416316,0.016188103233497952,
2021-06-29 15:10:00,9995.960961416316,0.016188103233497952,
2021-06-29 15:15:00,9995.960961416316,0.016188103233497952,
2021-06-29 15:20:00,9995.960961416316,0.016188103233497952,
2021-06-29 15:25:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:15:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:20:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:25:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:30:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:35:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:40:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:45:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:50:00,9995.960961416316,0.016188103233497952,
2021-06-30 09:55:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:00:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:05:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:10:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:15:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:20:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:25:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:30:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:35:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:40:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:45:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:50:00,9995.960961416316,0.016188103233497952,
2021-06-30 10:55:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:00:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:05:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:10:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:15:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:20:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:25:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:30:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:35:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:40:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:45:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:50:00,9995.960961416316,0.016188103233497952,
2021-06-30 11:55:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:00:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:05:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:10:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:15:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:20:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:25:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:30:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:35:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:40:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:45:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:50:00,9995.960961416316,0.016188103233497952,
2021-06-30 12:55:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:00:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:05:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:10:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:15:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:20:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:25:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:30:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:35:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:40:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:45:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:50:00,9995.960961416316,0.016188103233497952,
2021-06-30 13:55:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:00:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:05:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:10:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:15:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:20:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:25:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:30:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:35:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:40:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:45:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:50:00,9995.960961416316,0.016188103233497952,
2021-06-30 14:55:00,9995.960961416316,0.016188103233497952,
2021-06-30 15:00:00,9995.960961416316,0.016188103233497952,
2021-06-30 15:05:00,9995.960961416316,0.016188103233497952,
2021-06-30 15:10:00,9995.960961416316,0.016188103233497952,
2021-06-30 15:15:00,9995.960961416316,0.016188103233497952,
2021-06-30 15:20:00,9995.960961416316,0.016188103233497952,
2021-06-30 15:25:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:15:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:20:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:25:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:30:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:35:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:40:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:45:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:50:00,9995.960961416316,0.016188103233497952,
2021-07-01 09:55:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:00:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:05:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:10:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:15:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:20:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:25:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:30:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:35:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:40:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:45:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:50:00,9995.960961416316,0.016188103233497952,
2021-07-01 10:55:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:00:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:05:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:10:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:15:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:20:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:25:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:30:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:35:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:40:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:45:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:50:00,9995.960961416316,0.016188103233497952,
2021-07-01 11:55:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:00:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:05:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:10:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:15:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:20:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:25:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:30:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:35:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:40:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:45:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:50:00,9995.960961416316,0.016188103233497952,
2021-07-01 12:55:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:00:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:05:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:10:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:15:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:20:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:25:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:30:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:35:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:40:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:45:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:50:00,9995.960961416316,0.016188103233497952,
2021-07-01 13:55:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:00:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:05:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:10:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:15:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:20:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:25:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:30:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:35:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:40:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:45:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:50:00,9995.960961416316,0.016188103233497952,
2021-07-01 14:55:00,9995.960961416316,0.016188103233497952,
2021-07-01 15:00:00,9995.960961416316,0.016188103233497952,
2021-07-01 15:05:00,9995.960961416316,0.016188103233497952,
2021-07-01 15:10:00,9995.960961416316,0.016188103233497952,
2021-07-01 15:15:00,9995.960961416316,0.016188103233497952,
2021-07-01 15:20:00,9995.960961416316,0.016188103233497952,
2021-07-01 15:25:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:15:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:20:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:25:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:30:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:35:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:40:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:45:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:50:00,9995.960961416316,0.016188103233497952,
2021-07-02 09:55:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:00:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:05:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:10:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:15:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:20:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:25:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:30:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:35:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:40:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:45:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:50:00,9995.960961416316,0.016188103233497952,
2021-07-02 10:55:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:00:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:05:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:10:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:15:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:20:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:25:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:30:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:35:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:40:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:45:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:50:00,9995.960961416316,0.016188103233497952,
2021-07-02 11:55:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:00:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:05:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:10:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:15:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:20:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:25:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:30:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:35:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:40:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:45:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:50:00,9995.960961416316,0.016188103233497952,
2021-07-02 12:55:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:00:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:05:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:10:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:15:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:20:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:25:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:30:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:35:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:40:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:45:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:50:00,9995.960961416316,0.016188103233497952,
2021-07-02 13:55:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:00:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:05:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:10:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:15:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:20:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:25:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:30:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:35:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:40:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:45:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:50:00,9995.960961416316,0.016188103233497952,
2021-07-02 14:55:00,9995.960961416316,0.016188103233497952,
2021-07-02 15:00:00,9995.960961416316,0.016188103233497952,
2021-07-02 15:05:00,9995.960961416316,0.016188103233497952,
2021-07-02 15:10:00,9995.960961416316,0.016188103233497952,
2021-07-02 15:15:00,9995.960961416316,0.016188103233497952,
2021-07-02 15:20:00,9995.960961416316,0.016188103233497952,
2021-07-02 15:25:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:15:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:20:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:25:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:30:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:35:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:40:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:45:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:50:00,9995.960961416316,0.016188103233497952,
2021-07-05 09:55:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:00:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:05:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:10:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:15:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:20:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:25:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:30:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:35:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:40:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:45:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:50:00,9995.960961416316,0.016188103233497952,
2021-07-05 10:55:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:00:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:05:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:10:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:15:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:20:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:25:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:30:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:35:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:40:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:45:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:50:00,9995.960961416316,0.016188103233497952,
2021-07-05 11:55:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:00:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:05:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:10:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:15:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:20:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:25:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:30:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:35:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:40:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:45:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:50:00,9995.960961416316,0.016188103233497952,
2021-07-05 12:55:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:00:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:05:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:10:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:15:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:20:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:25:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:30:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:35:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:40:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:45:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:50:00,9995.960961416316,0.016188103233497952,
2021-07-05 13:55:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:00:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:05:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:10:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:15:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:20:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:25:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:30:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:35:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:40:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:45:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:50:00,9995.960961416316,0.016188103233497952,
2021-07-05 14:55:00,9995.960961416316,0.016188103233497952,
2021-07-05 15:00:00,9995.960961416316,0.016188103233497952,
2021-07-05 15:05:00,9995.960961416316,0.016188103233497952,
2021-07-05 15:10:00,9995.960961416316,0.016188103233497952,
2021-07-05 15:15:00,9995.960961416316,0.016188103233497952,
2021-07-05 15:20:00,9995.960961416316,0.016188103233497952,
2021-07-05 15:25:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:15:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:20:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:25:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:30:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:35:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:40:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:45:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:50:00,9995.960961416316,0.016188103233497952,
2021-07-06 09:55:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:00:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:05:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:10:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:15:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:20:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:25:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:30:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:35:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:40:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:45:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:50:00,9995.960961416316,0.016188103233497952,
2021-07-06 10:55:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:00:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:05:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:10:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:15:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:20:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:25:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:30:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:35:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:40:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:45:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:50:00,9995.960961416316,0.016188103233497952,
2021-07-06 11:55:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:00:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:05:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:10:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:15:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:20:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:25:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:30:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:35:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:40:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:45:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:50:00,9995.960961416316,0.016188103233497952,
2021-07-06 12:55:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:00:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:05:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:10:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:15:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:20:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:25:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:30:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:35:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:40:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:45:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:50:00,9995.960961416316,0.016188103233497952,
2021-07-06 13:55:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:00:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:05:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:10:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:15:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:20:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:25:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:30:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:35:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:40:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:45:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:50:00,9995.960961416316,0.016188103233497952,
2021-07-06 14:55:00,9995.960961416316,0.016188103233497952,
2021-07-06 15:00:00,9995.960961416316,0.016188103233497952,
2021-07-06 15:05:00,9995.960961416316,0.016188103233497952,
2021-07-06 15:10:00,9995.960961416316,0.016188103233497952,
2021-07-06 15:15:00,9995.960961416316,0.016188103233497952,
2021-07-06 15:20:00,9995.960961416316,0.016188103233497952,
2021-07-06 15:25:00,9995.960961416316,0.016188103233497952,
2021-07-07 09:15:00,9995.960961416316,0.016188103233497952,
